1,25705071844191;0,277334756101;-1,35685495032075;-0,347337741849915;-1,159300915879;-0,919060924337411;-1,35676463763644;-0,21368699181728;0,524358880947542;-1,20426938618435;1,54691009579405;0,255348997986976;0,529209355091004;0,867967038104591;1,40269037204688;0,730854099155685;0,419683970095571;0,844703744129908;1,20117154676646;0,370604108743474;1,57442892448692;0,436115957965328;-0,527029328595503;0,940768512328639;0,296228461219526;-1,21730813993868;-1,58376957139245;1,56243291732815;0,893767259480518;0,690638919303568;-0,894562535124735;-0,704752816022466;-0,28077068093326;1,56137897190501;0,54196613461918;0,979817250757061;-0,529885748651496;1,41228711818464;-0,957779571736457;-1,5285857363959;-0,373696022678821;1,19032571711713;-0,45456112400114;0,769183259327446;-0,624460140940075;-0,86929150433596;0,528276201039968;-1,3320208014988;-1,54646857973067;0,975610875654057;1,07192970993784;-0,0852261618624544;-1,10776001525793;-0,938226797297305;1,18297361764557;-0,819267803910558;-0,835838479690634;-0,673363003963414;0,98069425561653;-1,58219534032746;-0,975493917332093;-1,29493709627862;0,516806207388172;1,45798042032994;1,31455360762635;0,611460347429379;-1,1040828854669;0,59209084187196;-1,31420166090172;-1,21732944309732;-0,379462716579954
0,482661776280802;0,0106308827627886;0,943148604017366;-1,05353635004027;-1,41577019534042;-0,906331634735162;0,177335418623131;-0,227965459985569;-0,62993450880824;-0,274577541230199;1,22770570170326;1,32443688648752;1,39857167267246;1,09743111808693;0,666964928607521;-1,39675930099967;-1,1408714698462;-1,42150026993099;-0,433113769164451;0,0238777876280481;-1,65775689226242;-1,36801198513438;-1,1740986614869;0,924658551196598;-0,875594803080685;-1,124717237651;-0,442478891109843;0,9324236870425;0,237968471278788;-1,56592638312452;1,41670260225207;1,46295820801668;1,1498776907977;-0,439308952349181;-1,35928336539696;1,23197154604403;-0,728862479241573;1,43831440672116;0,65082046958605;1,41074140043429;0,310409963772815;0,879105120371135;-0,338438473059104;0,0117453991073279;-0,880405511411641;-1,29838633309683;0,449467631206126;-1,58581887185306;-1,29959057674609;0,0570643853605179;1,35885551866001;0,0623263137695404;0,439790816410359;0,0802192918692409;-0,67846477833697;0,0486282469179711;-0,617315970247522;-1,78355546167644;1,30293656927231;1,18982515854248;1,01702537260658;0,725789847812526;1,01494418496754;-0,86605364018093;-0,210402027250378;1,24562560991848;-1,62748631880739;0,0358351105244293;0,654668968986675;0,915871498795385;0,812981294473801
-0,671710878160278;-0,0719860999641665;0,198335240426417;2,04096579155105;-0,62163311969021;1,16179642714233;0,976896513539061;0,631382642728386;-1,00412753033186;0,517410176689573;-0,151571834142905;1,13655176166555;-1,2903296838361;-1,08062142342875;0,0981271362515106;-0,293760503469795;-0,238752164927041;-1,22140600110654;0,714145332869421;0,683708003090779;-0,256459303238942;-1,34419651599646;1,742239344063;-1,03852977626728;1,8885126883685;2,21926646029492;-0,880099800039032;-1,24153040491735;-0,135536430150874;-1,11498372563957;-1,01496450537726;-0,270962060566925;-0,241351478884341;1,48558797151322;1,40294894177504;-0,730834174606846;-0,554538064760961;1,06175283149476;-1,05769402214859;1,90354355010306;1,30049570652825;0,266110528864179;1,66920207811743;0,013830515198614;0,47835515518916;-1,15435943286306;1,6146505356692;-0,820661580705353;-1,22364063209595;0,891024503884317;1,32090694618385;0,387241233042097;-0,816103501233025;-0,476610334303285;0,341816886834526;-0,831890455728301;0,565766319569407;-0,267511076870784;-1,35192299038193;-0,460907816388559;0,53752013361688;0,714050824891932;-0,737457020685223;-1,39351989825677;0,027998588502352;-1,38498586714046;-0,12647285301459;-0,395925891752744;-0,10357860160722;-0,675414782706126;-1,24359853227332
0,525667730747369;1,54636675684074;0,625427827411872;1,139560993946;1,22415694768093;-1,01229810833422;-0,242423807279777;0,331385407085024;0,937801072485835;-1,25145034532633;1,63999165008035;1,6772969978783;0,771635495667218;-0,493767676859409;0,434353087962644;-1,30485104969591;-1,58308714730207;-0,767355933832657;0,212287983039726;0,529173489120428;1,43564518520352;0,372860894188608;1,15751985618929;-0,56780092677518;-1,2677656864636;-0,893241305719068;0,955623778555397;1,68063862209198;-0,121271445906313;0,770445230271696;0,0109276723812677;1,04950828547934;1,20112102869157;0,122306129832716;-1,57755504348784;0,051110202035541;-0,108405075643055;-0,317715517611529;0,332534586564196;1,51514613451029;-1,48748605689092;0,67820524813377;-0,901877713776514;-1,40028545776985;0,0924171082551405;0,213614409481215;-0,183997966302474;0,492342175482422;0,840568566843442;1,3110880489811;-0,768367570175784;1,66164602468099;0,944493686968985;0,114170269002826;-1,30245990880559;-1,64151356157878;-1,4054734974861;-0,601091643950492;0,613006282272051;0,323077855262452;-0,274562093572464;-0,229702636054599;-1,34166354514621;-1,6269645559234;0,430981775609555;-1,20383703353654;-1,31814442895081;-1,14499103230304;-0,710533031509108;-1,41107751221044;0,496913819264298
0,635888675606673;0,821306554172806;0,593885867111238;0,405463557036629;-1,00546382636915;-0,425842245683024;1,01180527613791;1,31394973168426;0,393856024652482;1,25901797558134;-1,33506165469547;-0,912878628676353;0,448782510780691;-0,129953024471405;0,204116299148876;-1,7364918132784;-0,636254325929056;-0,257739868070965;-1,7824942323225;-0,222088891309296;-1,30211404939867;1,01085631856102;-1,84356226436343;0,15116968574389;0,644391093761057;0,409059446760136;-1,04171474498608;0,0018153195979708;-0,401734571668961;-0,137856831002405;-0,777387102065425;-0,506363577767055;0,668760706991255;-0,941894321490523;0,713219441985624;-0,657290181544606;-1,23342263498871;1,93250845319746;1,75613343451558;0,796609825823752;-0,376560088084819;0,222587316667944;-1,40481700894136;1,31303030853056;-0,67039982595766;-1,04231883403484;0,257960300443827;0,517022439760452;-1,41903166842141;-1,3102014352076;1,36934978036049;1,18484982729986;-0,71146292480834;0,851054906313119;0,161074059111518;1,67874161759049;0,810710498444008;-1,41144213872488;1,81478172382041;0,639185987415547;-1,23828582078917;-0,844168363552283;-0,138474016739008;-1,32244546443734;0,182246757554535;1,22501118361642;0,472069924877228;-0,463481487821014;1,21053679408781;-0,992751839398746;1,55064008225514
-0,543392669347378;-0,0506903424793014;-0,552574988441955;-1,59526292138128;0,383659490328467;0,412523490924041;-1,06534365136559;-1,00292713937416;-0,234744079325459;-1,5982570619765;0,353438107928098;-0,47081143074231;-0,925768481192754;0,399193586242951;-0,00484092144543916;-1,55030873050977;1,57562142621476;0,758128338703623;0,880170777575529;0,434005660415974;-1,57435370229559;-1,62788939088948;-0,740652574385478;0,0744200355052936;-1,3172195022445;-1,41182559677927;1,66434562556807;-0,728367099777098;0,0544957348947285;0,392816350849244;-1,09183342505268;1,12169434602636;1,35897956768548;-0,802737782367521;-0,0592064487011955;-0,715731590784393;1,57227044709366;0,532454876612248;1,41078665369652;-0,740404697456722;-0,0332873536029619;1,40109092003031;0,0276567961247012;0,347324509994301;0,198476148031375;1,37267391324011;-1,01567075682061;0,0779929013825442;-1,6518211159717;0,819547220706853;0,494966892400696;0,481756970701078;-1,62378451417721;0,335925280074242;1,13272745787057;-0,64792561861203;-1,04246010824795;1,11049066529245;1,45944227010292;0,0630627469536097;0,485663554595666;1,4005091376512;0,680062814970807;1,10992525906499;1,23106205231588;0,969229451141438;-0,0923053091880978;1,61445499041446;-1,27402230520998;-1,02153167081518;-1,38509348836374
-0,931972399731446;0,953822965706252;-0,31820462539969;-1,54410810229031;-1,51522681740718;-0,112215728892548;0,491092619076135;1,51571070769683;-1,21169474340904;1,22647820196356;-0,354582347831105;-1,05922310881029;0,834352511984974;1,53899565004953;-0,0250992653601083;0,877532774296728;-0,953351110270035;-0,409760998326037;-1,41503586567401;-1,69352380128846;-1,54996849709651;0,662219665984574;-0,608237377607738;0,344305991948383;0,123497318189419;-1,27439557233257;0,497160706563369;0,708192916004008;0,828291657089117;-0,48359861473588;-1,14816356627801;-0,603675858999881;0,977600380375707;0,30263859847924;-0,782034106073245;1,00653337717078;0,04043569167986;-0,338954703347454;0,479140006961685;0,871754526339356;-0,15093174416617;1,11297004684308;0,522895642442263;0,288819170542022;-1,36931331743575;0,307779916375127;1,33679679115644;1,08908409521163;-0,90646092189959;1,60099169205568;-1,38490752642751;-0,114264390028107;1,50905330914501;-1,63247362971638;1,52592071872161;0,0533864409080844;-0,478765735688789;0,985067889276032;-0,0200269138556238;1,40674726154949;1,03820207116819;1,43047820969623;-1,35340702839507;0,919482377950947;0,333815689238787;-1,791732567834;-0,389244982561897;-1,50911216549704;0,280203677119994;0,615945864093215;-1,20372899638591
0,942379324262697;0,656055447879234;-0,802022523660556;-0,0257814212776615;-1,19436639547699;-2,11866281591086;0,647548753783115;-0,476583479174745;1,39101243910685;-1,1403921922655;0,965819957842829;-0,579810082995534;0,777259655240516;-1,32386932895323;0,504814125782404;-0,620466787826299;0,45846965449792;0,30727696623105;0,711838601328203;-0,714734403111501;0,597924651119313;1,25056986240407;0,615682632976065;1,40961541203722;-0,0662706907976441;0,308585595517338;1,16956717395431;1,53629572559112;-1,82337842642595;-1,536949148976;0,704458889244093;-1,42027749381985;-0,0047270378171749;0,661497187741865;-0,938975077104379;0,672701709506031;-0,0232231514006704;-0,229039828612094;0,386714385961921;-0,224926023231598;0,301012811768273;-0,895208729091501;0,0360397546420931;0,208435502891655;1,56502513007949;-0,327393880543851;-0,740998600734074;-0,116332290117165;1,29131598633657;0,199529426286219;0,583467137569578;-0,43342520720954;1,02837113924876;-1,04207302799001;-0,405540913825229;1,27503911035576;-2,22361286529323;-0,628408287200634;-2,22349641067642;0,0802776575028059;-1,70500034136803;0,694482676689138;-0,917190732945198;0,663975907886454;-0,261621433012452;0,122111771466281;1,00814660331878;-2,14822321269775;1,19833539664828;1,41534206477351;0,98598601207151
-1,23898725242107;1,63986076892015;-1,00603103836216;0,764776773478849;-0,486043534059307;-0,746428789089959;-1,50092309985971;1,56885633994413;-1,63749191736358;-0,900588798975812;-0,679726313269494;-1,65257973896883;-0,17652509004103;-0,267657395086066;-0,818062876608697;-0,574426452417962;-0,912026742194782;-0,884276213890368;-0,355134879057285;0,825382889599201;-1,31592836650471;-0,017502125266688;-1,59514145525166;-0,498248657060237;1,34636307375681;-1,86099553284387;1,12722866178605;-1,44222046093148;-0,53297964150844;0,465894957880361;-0,566334681872398;0,485402871579942;1,59818778652262;0,979073965353617;0,137163359811857;-0,0964380156163102;0,320018636131857;0,209797966502104;-1,54011664299575;0,290954607032167;1,37121952623406;-0,207666618448878;1,5078971833249;-0,671520743705912;1,03472291246452;0,654512019831419;1,26781600481145;-0,758922238879294;-1,07358879167715;-0,958584531450669;0,207112297286674;0,825032523040696;-0,172027319727546;-1,14972860268207;0,59030242329713;0,492618606013065;1,35346210249659;1,20632135186553;1,13251743288949;-0,506588122890657;-0,159553717708561;1,65540109423922;0,220295859777351;-0,389283142076497;1,37984961606403;0,548974548318013;-1,536663792324;0,558504677772802;1,30928297826953;0,992478872175061;0,819658644617629
0,610022308070232;-1,1396506943388;1,0678830451015;1,16436916040148;0,623075676541469;0,221610950294095;0,800779317233388;0,214323196923943;-1,10499307296135;-1,32155732919625;0,0444341337685433;1,33491612248211;-1,36123574552392;-1,52179007333695;0,350607154190322;-1,13812066322281;0,87382107629544;-1,39668517833628;1,34759747648713;0,294273459511667;0,836695188615372;0,801646700502159;0,695001002235687;-1,33726799104705;1,4161932358066;1,27781451084267;0,0550491572074232;-0,284598137672375;-1,30335200238658;0,337998545548471;-1,08818882316755;-0,300800470064458;-0,298743229647265;-0,021732981404341;1,31900232537248;0,202831743576308;0,496247133958697;-0,541205739187094;1,67474173317845;-1,47835424934331;-1,22902302441244;-0,784179232410383;0,464106104442544;-0,896850163719007;1,53170098489345;-1,47256539240245;-0,157598496925448;-0,583719861397436;-0,753454788435791;-0,0643841181517807;-0,623054784185327;0,203352457151507;1,64218670627632;-1,06993741231615;1,68186099247604;1,49807304485968;-0,144954259282877;0,634301372350898;1,43787336188649;1,03495860299041;-1,60428787071098;-0,685472208891892;-0,253174464487136;0,246705818781794;1,45632893126291;-1,42561505996465;-0,137190311668276;0,350194673172037;-1,15109496141782;-1,62307425318364;0,055329640110106
-0,194373874448405;-1,18415090115437;1,16686215561771;-0,0899171648353856;0,00422434669943592;-1,23391400377856;-0,0237767894508825;-0,988822975156882;1,22745717228202;-0,174705627576112;-0,943294014691081;-1,10722253800462;0,583773977950848;-0,632359667288019;0,533052071740272;-0,0954516982334372;-0,815532499326724;0,135510736515587;1,60634449055423;-1,22402941192256;1,64591648441695;-0,13027256501409;-0,942315617318261;-1,43806876499327;1,25470037730358;1,26680458773967;-1,34982330410975;-0,491197789893686;1,29360018597927;0,490761976766277;1,28919873716896;-1,01217363655617;-0,720573483965465;1,66361106346861;1,52128806883056;-0,0303076302764877;-0,993158208069527;0,985686703565865;0,207756668215078;1,26857957521877;-1,52672205741221;0,190136527828412;-1,25087121717056;-0,237433630704192;1,32353144302028;-0,964758708459613;1,09999437237742;-0,540272288225992;-0,53866050145658;0,648069574166409;-0,727475824723258;-1,20829842939515;-0,788874356093127;1,58614206230728;0,335491307614488;1,7150075242172;1,53727354981541;1,04536356873678;0,434491291512551;0,516528592611281;-1,44365805154303;-1,09214635143141;-0,503314327484637;-0,822872156358467;0,315204468906449;-1,49068773000912;1,39245977961236;0,699271748133759;-0,374538902467059;-0,99620764985745;-0,661860842038119
-0,138005970851529;1,55380919130919;-1,31191493936759;-1,34623345596075;-0,217927640760913;-0,545905419457099;0,934769390251163;-1,07774701427066;0,52933893142375;-1,47919557827403;0,832349848157893;-1,59597813348059;-1,01076356799092;-0,450364675123805;0,801401576112555;1,40600219510446;-0,63263847465953;-0,342844241153435;1,43494630742366;0,0906108366013115;-0,370208572971542;-1,1030713693536;1,32236648056487;1,01152695661721;1,19926640221889;-0,963873199077294;1,2057017058745;1,08374133832584;1,11131677356277;-0,682056035990999;-1,25031028168987;1,46233091637876;-1,19470699784883;-0,360642665872652;0,934296311820661;-1,22800788938239;-1,21879696681418;1,13949546769717;-1,21258282832126;0,465263389974656;-1,18932563676285;0,341852635890264;1,40394619016647;0,225831643945763;-0,736849953398262;-1,23148801900481;-1,2405254031136;1,15330888809665;1,0151603673387;-1,35652124374097;0,23638071303413;-0,731703949493217;-0,293304163562084;0,442723110598115;1,23070373678043;-0,67735540497073;-1,41097809272847;-0,69893944140192;-0,920997403596749;-0,896475245156418;-0,127104670748721;1,47553050650821;-0,564561333250553;-0,43102583605805;1,39561715799873;0,994521386362013;1,22323131895111;0,974381552464611;0,239841467638415;0,386988662022144;0,982378358445838
0,0681021943683777;-0,647859042127975;-0,533378307968899;-0,177999921253951;1,28235721464908;-0,773666576082653;-0,388076410450299;0,358572838268948;1,14019875178485;-1,32720687876492;-1,58408367316339;-1,56554103388746;1,18267597177881;1,04596538247706;1,50394913732216;0,366886672774325;0,222398028425663;0,275184379159206;0,201961648276497;-1,43451445875805;1,5025159642998;0,716084507909414;1,73590031844706;-0,965571726900744;-0,954461993847787;-0,605849408944976;0,457762781813639;0,758059194408056;0,114793514009466;-0,713761839285352;-0,439069943128756;-0,597770068347054;-0,924560620947403;-0,581096701166404;-1,20423190644628;-1,59715841358157;-1,2094763016104;-0,721775921676882;-1,27954458322932;-1,40909761063297;1,10706871474724;1,17602058441233;0,140039486701251;-1,10654703495877;0,0316014428937645;1,84878926642013;0,505840184015955;0,795508341915005;-1,31223725088073;-0,634607935525941;-0,228144640703248;-0,565974714102611;-1,33412725627037;0,470897869954216;1,95793453841577;1,45000185790851;-0,28577518912549;-1,21190334578959;-0,867634692127599;0,244109858872621;0,866554813553257;0,951848566591194;-1,40031744046195;0,209863826348766;1,20984723581338;1,11167056663321;1,4570037585095;0,119675908223777;0,606100524201903;1,4570107861823;-0,0677337903367094
